BDAP,A1,A2,A3,A4,A5
877242930452789102,0.0,0.0,0.0,0.0,0.0
877342930533611101,0.0,0.0,0.0,0.0,0.0
877442930517084701,0.0,0.0,0.0,0.0,0.0
877442930517549801,0.0,0.0,0.0,0.0,0.0
877442930541810301,0.0,0.0,0.0,0.0,0.0
877642930474762901,4.17391300201416,10.09938529402555,98.95891783567134,33.35149383544922,232.2858510096231
877642930509111001,0.0,0.0,0.0,0.0,0.0
877642930536051902,3.5,7.491432415025347,12.500290866783013,1.781575083732605,14.982865479306906
877842930530796501,0.0,0.0,0.0,0.0,0.0
877942930509116701,1.75,11.582882589079796,46.06273062730627,3.855909824371338,46.331531482429085
878042930550394601,3.8333332538604736,18.540925459428266,174.734375,92.8191909790039,1334.9465954953973
878142930522432301,0.0,0.0,0.0,0.0,0.0
878242930289535201,3.215909004211426,11.473129706771822,258.0208728652751,105.50650024414062,1009.635443721822
878342930534037002,9.5625,15.624331794862194,122.86878370281606,30.975418090820312,249.98931669003238
878442930457568501,0.0,0.0,0.0,0.0,0.0
878442930464591201,0.0,0.0,0.0,0.0,0.0
878542930093539401,6.300000190734863,14.515753251087817,73.39240506329114,0.0,145.15753107734872
878642930453062702,0.0,0.0,0.0,0.0,0.0
878642930472689301,0.0,0.0,0.0,0.0,0.0
878642930541630601,0.0,0.0,0.0,0.0,0.0
878742929309357202,0.0,0.0,0.0,0.0,0.0
878742930447545202,0.0,0.0,0.0,0.0,0.0
878742930461545401,3.8541667461395264,23.162427969858157,210.1673758865248,0.0,1111.7965364226213
878842930547963502,3.8210525512695312,8.476792330046276,369.7333627148524,126.48164367675781,805.2952999957283
878942930477741302,2.444444417953491,17.10500362833498,141.76679841897234,11.675495147705078,153.9450376910183
879142929012644202,0.0,0.0,0.0,0.0,0.0
879142929861272302,3.5217392444610596,5.4039055033450145,58.200828289264095,17.039609909057617,124.2898318968521
879142930545722802,4.185184955596924,8.300176800055661,92.44083969465649,0.0,224.1047780277165
879242930473936201,0.0,0.0,0.0,0.0,0.0
879242930525474302,0.0,0.0,0.0,0.0,0.0
879342930550665702,0.0,0.0,0.0,0.0,0.0
879542930447227302,3.65625,8.255454506666132,74.64340213637459,40.3677864074707,264.1745500540831
879542930471811501,3.7592592239379883,9.287973435644298,164.80745249406175,50.84243392944336,501.55056897931314
879542930542044901,0.0,0.0,0.0,0.0,0.0
879742930524472601,0.0,0.0,0.0,0.0,0.0
879742930530521802,0.0,0.0,0.0,0.0,0.0
879842930460504202,2.450000047683716,8.600422816728168,134.7650676506765,97.34034729003906,860.0422581521348
879942930446940201,0.0,0.0,0.0,0.0,0.0
879942930459835002,3.3731343746185303,23.163783482142858,232.265756302521,144.1084442138672,1551.9735048919165
881242930450290802,3.0,19.584096776376857,141.67326732673268,4.66055154800415,156.67277364447565
881342930524302201,0.0,0.0,0.0,0.0,0.0
881342930534866401,0.0,0.0,0.0,0.0,0.0
881442930538844801,0.0,0.0,0.0,0.0,0.0
881542930448893901,2.7234041690826416,4.631402307675312,106.45587910388406,44.0767822265625,435.35180482286637
881542930537459101,0.0,0.0445372720377653,0.0,0.02448977530002594,0.17814909272846904
881642930453490402,0.0,0.0,0.0,0.0,0.0
881842930548693302,2.472527503967285,6.331594814301125,73.46016335336724,88.70838165283203,576.1751380894286
881942930458473002,0.0,0.0,0.0,0.0,0.0
882042930451587001,4.024096488952637,6.4004298860616915,115.16104436229205,50.35268020629883,531.2356974668731
882042930460138902,0.0,0.0,0.0,0.0,0.0
882042930518036902,2.1881186962127686,11.063428842168411,936.3577661431065,150.26229858398438,1117.4062818107805
882242927979733302,0.0,0.0,0.0,0.0,0.0
882342930532789302,0.0,0.0,0.0,0.0,0.0
882442930534443801,0.0,0.0,0.0,0.0,0.0
882742928832350602,0.0,0.0,0.0,0.0,0.0
882742930474333401,5.468085289001465,7.235953021523179,133.95594586812555,37.8253288269043,340.0897936635631
882742930476653301,3.71276593208313,6.240423566199985,167.66128917632008,80.28441619873047,586.5998274360111
882742930480113002,0.0,0.0,0.0,0.0,0.0
882842930517036602,0.0,0.0,0.0,0.0,0.0
882842930530281801,0.0,0.0,0.0,0.0,0.0
882942930528952802,0.0,0.0,0.0,0.0,0.0
883042927979653202,0.0,0.0,0.0,0.0,0.0
883042930464210701,0.0,0.0,0.0,0.0,0.0
883042930533976102,0.0,0.4850836769342712,0.0,0.06485315412282944,0.4850836769342712
883142928108880501,0.0,0.0,0.0,0.0,0.0
883142930540240101,0.0,0.0,0.0,0.0,0.0
883342928845045702,2.4000000953674316,6.735083912037037,27.121637426900584,5.920291423797607,33.67541934602674
883342930516084201,0.0,0.0,0.0,0.0,0.0
883342930522943101,3.883720874786377,5.037615240335707,73.77171922685656,38.412288665771484,216.61745548345309
883542930509244801,0.0,0.0,0.0,0.0,0.0
883842928634028901,0.0,0.0,0.0,0.0,0.0
883842930530746501,3.5604395866394043,5.864258161147805,108.24883970010711,90.57013702392578,533.6474891409283
883942930520327901,0.0,0.0,0.0,0.0,0.0
884242930530802101,341.0,0.23941034946197617,0.23938438716855182,0.03296620026230812,0.23941034946197617
884442928697249802,0.0,0.0,0.0,0.0,0.0
884542930508371602,0.0,0.0,0.0,0.0,0.0
884642930472927902,0.0,0.0,0.0,0.0,0.0
884642930550779101,0.0,0.0,0.0,0.0,0.0
884742930528071801,0.6000000238418579,16.812270544525376,74.3703007518797,30.144502639770508,420.3067723553894
884842930528175701,0.0,0.0,0.0,0.0,0.0
884942928726710702,0.0,0.0,0.0,0.0,0.0
885042930464006301,3.670731782913208,7.52544059073778,111.87437185929649,87.95287322998047,617.0861298646922
885142930477436202,0.0,0.0,0.0,0.0,0.0
885242930520068101,4.867647171020508,9.394559363162879,211.08598484848486,75.01747131347656,638.8300370064649
885442929543839302,0.0,0.0,0.0,0.0,0.0
885642930511258901,2.75,5.040981154478756,60.38315684426457,15.795562744140625,201.6392378463304
885742929613518902,0.0,0.0,0.0,0.0,0.0
885942928726169702,0.0,0.0,0.0,0.0,0.0
885942930450228701,0.0,0.0,0.0,0.0,0.0
885942930460737202,0.0,0.0,0.0,0.0,0.0
886142930477536701,2.25,3.6336418208823953,10.253589890867318,3.016249895095825,29.069135496083653
886242930534854202,0.0,0.0,0.0,0.0,0.0
886242930541392601,0.0,0.0,0.0,0.0,0.0
886342930547993002,0.0,0.0,0.0,0.0,0.0
886442930461291402,0.0,0.0,0.0,0.0,0.0
886442930479641201,0.0,0.0,0.0,0.0,0.0
886442930526393201,0.0,0.0,0.0,0.0,0.0
886542930453863001,6.65217399597168,11.499629446640316,157.7312252964427,82.64325714111328,528.9829596859429
886742930453000701,6.196078300476074,6.4897199694911745,76.24351902923331,57.6408576965332,330.9757158602395
886742930479942201,4.461538314819336,17.171817491319445,196.97555555555556,68.27722930908203,669.7008829074435
886742930509750502,0.0,0.0,0.0,0.0,0.0
886742930516418501,0.0,0.0,0.0,0.0,0.0
886942930525439601,0.0,0.0,0.0,0.0,0.0
887042930519802501,0.0,0.0,0.0,0.0,0.0
887142927963846701,3.1157894134521484,12.80199893904321,168.1773288439955,190.85665893554688,1216.1899335852643
887342930475309002,10.678571701049805,3.526205765617341,19.309296879254944,8.19141674041748,98.73375959174578
887542930532755102,0.0,0.0,0.0,0.0,0.0
887642930460145701,0.0,0.0,0.0,0.0,0.0
887842930519240601,0.0,0.0,0.0,0.0,0.0
887842930521675302,0.0,0.0,0.0,0.0,0.0
887842930524419802,0.0,0.0,0.0,0.0,0.0
887942930461968101,0.0,0.0,0.0,0.0,0.0
888042930480079302,0.0,0.0,0.0,0.0,0.0
888142930464421702,3.555555582046509,9.528004521908967,118.28532608695652,67.63880920410156,600.2642918889937
888442930544244301,1.384615421295166,2.608257976833428,18.04995736213758,14.167049407958984,67.81471076074007
888542928602970201,0.0,4.333377214862443,0.0,51.08776092529297,468.00473876136715
888542929372994801,0.0,0.0,0.0,0.0,0.0
888742930460589802,0.0,0.0,0.0,0.0,0.0
888742930515417702,5.0,3.849946131352913,3.849905003166561,0.7749123573303223,3.849946131352913
888842930523174002,4.116279125213623,9.104679008152173,117.60772946859903,46.38368606567383,391.5012075120124
888842930525252101,0.0,0.0,0.0,0.0,0.0
888842930534199202,0.0,0.0,0.0,0.0,0.0
888942930456231601,0.0,0.0,0.0,0.0,0.0
889142930540539802,1.6875,4.892651721871217,69.965799031477,11.926508903503418,78.28242714353104
889342930468765601,1.1126760244369507,11.091271713377465,150.91951614439472,0.0,787.4803264017321
889342930477304901,0.08641975373029709,4.653373990477339,18.531340405014465,47.94523620605469,376.9233082547827
889742930527794902,0.0,0.0,0.0,0.0,0.0
889742930538694302,0.0,0.0,0.0,0.0,0.0
891142929197828702,0.0,0.0,0.0,0.0,0.0
891142930524308901,2.0,5.878110060843111,17.310951760104302,1.819261908531189,17.63433039473327
891142930524983002,0.0,0.0,0.0,0.0,0.0
891142930526397302,0.0,0.0,0.0,0.0,0.0
891142930533040802,0.0,0.0,0.0,0.0,0.0
891242930480126701,0.0,0.0,0.0,0.0,0.0
891342930518678402,0.0,0.0,0.0,0.0,0.0
891442930474265002,7.0,12.047397466039708,19.59183345390242,3.308468818664551,24.0947958740254
891442930519394501,3.0,6.824021903222358,7.011489338962218,1.353015422821045,13.648043388954203
891642928099619102,0.0,0.0,0.0,0.0,0.0
891642930545936502,0.0,0.0,0.0,0.0,0.0
891742930542655002,0.0,0.0,0.0,0.0,0.0
891842930529493501,0.0,0.0,0.0,0.0,0.0
891842930536029501,0.0,0.0,0.0,0.0,0.0
891942928074491401,3.5609755516052246,4.733717047835196,96.08933891992551,30.15869140625,194.08239222265487
891942930534585101,0.0,0.0,0.0,0.0,0.0
892342930479133402,4.362500190734863,7.388629469987229,246.1323663565043,108.06797790527344,591.0903533813054
892442930459069701,0.0,0.0,0.0,0.0,0.0
892442930528126802,0.0,0.0,0.0,0.0,0.0
892442930545085002,3.3333332538604736,46.49576271186441,368.95254237288134,35.06309127807617,697.436429143356
892742930547903302,3.3111112117767334,11.871488676176176,167.2092092092092,26.924724578857422,534.2169912791387
893142927975166402,0.0,0.0,0.0,0.0,0.0
893142930455255102,3.133333444595337,32.70297755153891,159.3704994192799,116.65856170654297,981.0892979160003
893342930528780001,0.0,0.0,0.0,0.0,0.0
893442930545531201,0.0,0.0,0.0,0.0,0.0
893642928077920702,3.8617022037506104,5.065280296367302,143.4284133133054,84.09313201904297,476.13635625936496
893642929424116302,0.0,0.0,0.0,0.0,0.0
893742930463306101,0.0,0.0,0.0,0.0,0.0
893842930527186101,354.0,0.9938229603060856,0.9939063502245029,0.15046247839927673,0.9938229603060856
894042930477690402,0.0,0.0,0.0,0.0,0.0
894342930184380301,0.0,0.0,0.0,0.0,0.0
894442930463609702,0.0,0.0,0.0,0.0,0.0
894742930518898001,0.0,0.0,0.0,0.0,0.0
894742930521856602,0.0,0.0,0.0,0.0,0.0
894942928210492902,0.0,0.0,0.0,0.0,0.0
895042930546773801,0.0,0.0,0.0,0.0,0.0
895342927982896301,0.0,0.0,0.0,0.0,0.0
895542930447808001,2.0,0.002821588865993658,0.0028099113235777106,0.0004350258386693895,0.002821588865993658
895742930457228602,3.0,41.2004216402897,112.53218884120172,8.591365814208984,123.60126413500872
895742930530491102,5.0,7.853335369749931,82.60707377728654,18.057716369628906,117.80003394801237
896042930535044301,0.0,0.0,0.0,0.0,0.0
896142930453359302,1.4358974695205688,12.051168653889013,61.38110095832405,66.5077896118164,469.9955726591229
896242930449464402,0.0,0.0,0.0,0.0,0.0
896242930528754401,4.402439117431641,8.694141217754172,231.2138593829034,83.1120834350586,712.9196100399961
896242930539614902,0.0,0.0,0.0,0.0,0.0
896342930538899601,0.0,0.0,0.0,0.0,0.0
896342930546451101,0.0,0.0,0.0,0.0,0.0
896442930459265001,0.0,0.0,0.0,0.0,0.0
896542928119391301,3.470588207244873,13.073421526486989,206.15836431226765,50.42521667480469,666.7444698376283
896642930521106401,4.3684210777282715,12.277710513291856,117.4335407239819,88.96800231933594,933.1060215758657
896742927944985902,0.0,0.0,0.0,0.0,0.0
896842930460665702,152.0,0.005618757959350109,0.011289622231871473,0.0020247050561010838,0.011237515918700218
896842930522097502,0.0,0.0,0.0,0.0,0.0
896842930529787402,0.0,0.0,0.0,0.0,0.0
897042930455342701,0.0,0.0,0.0,0.0,0.0
897042930460206502,0.0,0.0,0.0,0.0,0.0
897242930545432902,3.9864864349365234,7.297183013830532,115.79775910364145,79.69173431396484,539.9915609130004
897242930547626402,0.0,0.0,0.0,0.0,0.0
897642930523595201,0.0,0.0,0.0,0.0,0.0
897842930459772701,0.0,0.0,0.0,0.0,0.0
897942929946658301,0.0,0.0,0.0,0.0,0.0
897942930478722601,0.0,0.0,0.0,0.0,0.0
898142930472063702,0.0,0.0,0.0,0.0,0.0
898242929118597101,0.0,0.0,0.0,0.0,0.0
898542930460696001,0.0,0.0,0.0,0.0,0.0
898642928878430201,0.0,0.0,0.0,0.0,0.0
898642929269102702,0.0,0.0,0.0,0.0,0.0
898642930457963402,5.255319118499756,16.331006450955265,150.29077353215285,68.19556427001953,767.5572778465363
898642930464550601,0.0,0.0,0.0,0.0,0.0
898642930515610702,345.0,2.6646928201332347,2.6646928201332347,0.22060321271419525,2.6646928201332347
898642930525899401,0.0,0.0,0.0,0.0,0.0
898642930526253401,3.767441749572754,4.600367572307223,51.168555888781576,63.236751556396484,395.63161529663563
898742930527914001,0.0,0.0,0.0,0.0,0.0
898942930534781701,0.0,0.0,0.0,0.0,0.0
899142930458916502,0.0,0.0,0.0,0.0,0.0
899142930520949702,0.0,0.0,0.0,0.0,0.0
899442930477602002,0.0,0.0,0.0,0.0,0.0
899542930479072802,0.0,0.0,0.0,0.0,0.0
899542930518010302,5.7272725105285645,10.682988579690154,82.84125636672326,32.91056823730469,235.0257474967296
899542930529210902,0.0,0.0,0.0,0.0,0.0
899642929259359502,0.0,0.0,0.0,0.0,0.0
899642930538859901,0.0,0.0,0.0,0.0,0.0
899742929012951802,3.965517282485962,14.432405664853238,185.32831477732793,127.62896728515625,1255.619285911201
899742930519645701,4.0,3.2044736932352635,8.632629598662207,1.1813013553619385,9.61342138271268
901242928823042002,0.0,0.0,0.0,0.0,0.0
901242930509448502,0.0,0.0,0.0,0.0,0.0
901342930543043201,0.0,0.0,0.0,0.0,0.0
901442928087989501,0.0,0.0,0.0,0.0,0.0
901542930540856402,0.0,0.0,0.0,0.0,0.0
901742930453905802,0.0,0.0,0.0,0.0,0.0
901842930462787701,0.0,0.0,0.0,0.0,0.0
901942928175981702,3.6666667461395264,1.526543001678408,4.579479768786127,0.3368966281414032,4.579628997685133
902042930476478901,0.0,0.0,0.0,0.0,0.0
902442930542582601,0.0,0.0,0.0,0.0,0.0
902542930463173102,0.0,0.0,0.0,0.0,0.0
902642930517698402,0.0,0.0,0.0,0.0,0.0
902742928109525001,0.0,0.0,0.0,0.0,0.0
902742930453899501,3.84883713722229,5.978649743026529,174.90369359379,87.4256362915039,514.1638779913943
902742930519255402,0.0,0.0,0.0,0.0,0.0
902842930524465902,0.0,0.0,0.0,0.0,0.0
903142930518312801,0.0,0.0,0.0,0.0,0.0
903142930518862702,0.0,0.0,0.0,0.0,0.0
903342930466703601,0.0,0.0,0.0,0.0,0.0
903442930527707601,3.357142925262451,9.493563720079015,55.31443179177318,9.341316223144531,132.9098858400026
903542930447094901,0.0,0.0,0.0,0.0,0.0
903742929488676902,0.0,0.0,0.0,0.0,0.0
903842930509351502,0.0,0.0,0.0,0.0,0.0
903942930475834401,0.0,0.0,0.0,0.0,0.0
904042929922159801,0.0,0.0,0.0,0.0,0.0
904042930465200202,0.0,0.0,0.0,0.0,0.0
904042930548901001,0.0,0.0,0.0,0.0,0.0
904142929735970401,0.0,0.0,0.0,0.0,0.0
904142930515785701,0.0,0.0,0.0,0.0,0.0
904342930466563902,0.0,0.0,0.0,0.0,0.0
904642930462924201,0.0,0.0,0.0,0.0,0.0
904642930524324701,0.0,0.0,0.0,0.0,0.0
904642930526554502,0.0,0.0,0.0,0.0,0.0
904742930459111701,0.0,0.0,0.0,0.0,0.0
904742930527109901,0.0,0.0,0.0,0.0,0.0
905042930460852201,1.764045000076294,6.152183975690697,83.66717030002158,73.78585815429688,547.5443624070981
905142930446820001,0.0,0.0,0.0,0.0,0.0
905242930463572302,0.0,0.0,0.0,0.0,0.0
905342930475284702,0.0,0.0,0.0,0.0,0.0
905342930518946001,0.0,0.0,0.0,0.0,0.0
905542930510527201,0.0,0.0,0.0,0.0,0.0
906042928191142702,3.18666672706604,10.050024603645383,93.37877480586712,119.998291015625,753.7518524615491
906142930464080001,0.0,0.0,0.0,0.0,0.0
906142930467844802,0.7241379022598267,22.525213637730552,15.511226944667202,102.74803924560547,1306.4624289395624
906142930530048102,0.0,0.0,0.0,0.0,0.0
906142930545816502,0.0,0.0,0.0,0.0,0.0
906242930524307702,3.4901959896087646,5.38323431102866,121.67694472876153,65.4898452758789,549.0899277097449
906342930525706801,0.0,0.0,0.0,0.0,0.0
906442930220683002,5.0,12.385196135534846,12.38523095623987,1.146058440208435,12.385196135534846
906442930517855702,0.0,0.0,0.0,0.0,0.0
906542930532165101,0.0,0.0,0.0,0.0,0.0
906642930533847202,0.0,0.0,0.0,0.0,0.0
906642930543050002,0.0,0.0,0.0,0.0,0.0
906742930466029301,0.0,0.0,0.0,0.0,0.0
906742930543871702,0.0,1.264367816091954,0.0,0.0,1.264367816091954
906842930453354501,0.0,0.0,0.0,0.0,0.0
906942930459183502,0.0,0.0,0.0,0.0,0.0
907042930546299502,0.0,0.0,0.0,0.0,0.0
907142930530076001,0.0,0.0,0.0,0.0,0.0
907442930509708802,0.0,0.0,0.0,0.0,0.0
907542930479797202,4.448276042938232,5.321585821521195,122.63387587193704,61.09866714477539,308.65197296156225
907542930542775001,0.0,0.0,0.0,0.0,0.0
907842929230221302,0.0,0.0,0.0,0.0,0.0
907942930456347202,2.7073171138763428,8.671462665235431,73.96719413353918,91.13196563720703,711.0599592643923
908142930480102102,0.0,0.0,0.0,0.0,0.0
908142930527591102,0.0,0.0,0.0,0.0,0.0
908342930476180501,0.0,0.0,0.0,0.0,0.0
908342930535016301,4.746479034423828,22.268078182977735,137.4025974025974,164.46458435058594,1581.0335607510992
908442930453832802,0.0,0.0,0.0,0.0,0.0
908642930541948102,0.0,0.0,0.0,0.0,0.0
908742930473883801,0.0,0.0,0.0,0.0,0.0
908942930479161202,4.4242424964904785,7.44860504837342,104.34397163120568,91.01567077636719,491.60793753608374
909342930456023901,0.0,0.0,0.0,0.0,0.0
909342930459358202,0.0,0.0,0.0,0.0,0.0
909742930342632902,0.0,0.0,0.0,0.0,0.0
909942930476421402,2.0727272033691406,16.97458319909794,155.27525773195876,87.2500228881836,933.6021126595739
911142930462634802,0.0,0.0,0.0,0.0,0.0
911242929047773602,3.5148515701293945,9.301412556934192,283.26637348829905,78.89999389648438,939.4426779112974
911242930462622402,0.0,0.0,0.0,0.0,0.0
911342930462867102,0.0,0.0,0.0,0.0,0.0
911342930475753101,0.0,0.0,0.0,0.0,0.0
911342930517880701,0.0,0.0,0.0,0.0,0.0
911442930448484202,0.0,0.0,0.0,0.0,0.0
911442930460199502,0.0,0.0,0.0,0.0,0.0
911442930475919801,0.0,0.0,0.0,0.0,0.0
911542930517724801,0.0,0.0,0.0,0.0,0.0
911642930475045702,0.0,0.0,0.0,0.0,0.0
911742928832515201,0.0,0.0,0.0,0.0,0.0
911742930457471501,0.0,0.0,0.0,0.0,0.0
911842930461864202,3.356435537338257,6.947421334273264,281.1088502947962,77.26937103271484,701.6895650781995
911942930472953102,0.0,0.0,0.0,0.0,0.0
911942930516869201,0.0,0.0,0.0,0.0,0.0
912142928726384801,3.7586207389831543,8.713171140939597,78.72885906040268,35.8616943359375,252.68196337837958
912242930548239401,0.0,0.0,0.0,0.0,0.0
912342930525341802,0.0,0.0,0.0,0.0,0.0
912442929400197302,3.174603223800659,13.413198617788462,81.87142857142857,96.46814727783203,845.0314801142766
912542929861386501,0.0,0.0,0.0,0.0,0.0
912542930515904602,0.0,0.0,0.0,0.0,0.0
912742930455090201,0.0,12.55467638691323,0.0,0.0,828.608644087318
912742930532192501,2.3333332538604736,0.9435700493169746,2.3052968568102443,0.3095638155937195,2.830710112424058
913042930509519302,0.421875,12.518305019162735,79.17735849056604,97.20208740234375,801.1715190032743
913142929197853301,0.0,0.0,0.0,0.0,0.0
913142930480500101,0.0,0.0,0.0,0.0,0.0
913442930530963902,0.0,0.0,0.0,0.0,0.0
913642930448600901,0.0,0.0,0.0,0.0,0.0
913842930478057302,0.0,0.0,0.0,0.0,0.0
914142930517074001,0.0,0.0,0.0,0.0,0.0
914242930473594801,0.0,0.0,0.0,0.0,0.0
914542930547475602,0.0,0.0,0.0,0.0,0.0
914642930227350201,0.0,0.0,0.0,0.0,0.0
914642930476804802,4.514285564422607,33.95914744425996,629.280834914611,106.64851379394531,2377.1402645721832
914742930547647501,0.0,0.0,0.0,0.0,0.0
914842930520222101,0.0,0.0,0.0,0.0,0.0
915042930475554401,3.1458332538604736,5.559625608854484,95.66686961816126,33.325443267822266,266.86202234615087
915142930544348802,0.0,0.0,0.0,0.0,0.0
915242928305203602,1.7047618627548218,4.555873701853556,43.166031286972526,78.08678436279297,478.366729523704
915242930480492201,3.0,3.874346713362069,11.064597701149426,1.7827826738357544,11.623040027837643
915242930508811001,0.0,0.0,0.0,0.0,0.0
915242930509816702,3.538461446762085,3.7076875526858903,51.47625138073368,14.607114791870117,96.39987678144166
915442929269199002,0.0,0.0,0.0,0.0,0.0
915542930465206901,9.052631378173828,10.640399905806738,102.79078014184397,14.778785705566406,202.1675899857325
915542930529604401,0.0,0.0,0.0,0.0,0.0
915642927968928601,0.0,0.0,0.0,0.0,0.0
915942930477582201,0.0,0.0,0.0,0.0,0.0
916042928932341102,0.0,0.0,0.0,0.0,0.0
916142930544186502,0.0,0.0,0.0,0.0,0.0
916442930465386302,0.0,0.0,0.0,0.0,0.0
916442930477521901,0.0,0.0,0.0,0.0,0.0
916442930519516402,0.0,0.0,0.0,0.0,0.0
916442930531058302,0.0,0.0,0.0,0.0,0.0
916542930458707102,0.0,9.197408903974889,-0.04837117472852912,22.42727279663086,183.94818565805477
916942930453882902,0.0,0.0,0.0,0.0,0.0
916942930466486402,0.0,0.0,0.0,0.0,0.0
917142930472598802,0.0,0.0,0.0,0.0,0.0
917142930530393302,3.9285714626312256,10.009659226985502,68.03793224148413,20.754371643066406,140.13522222432516
917342928932595901,0.0,0.0,0.0,0.0,0.0
917342930463979101,3.746835470199585,14.984742228961334,241.1144806671721,88.79827117919922,1183.7946646851603
917642930465328001,3.4805195331573486,7.781533639132261,95.4380700912146,59.1186408996582,599.1781042493769
917842930548096601,0.0,0.0,0.0,0.0,0.0
918142929012861401,0.0,0.0,0.0,0.0,0.0
918142930253656501,0.0,0.0,0.0,0.0,0.0
918242930474581902,0.0,0.0,0.0,0.0,0.0
918342927979693102,0.0,0.0,0.0,0.0,0.0
918342930454501102,3.767441749572754,6.811067365546079,140.25145540763873,76.11756134033203,585.751793750976
918342930520974002,0.0,0.0,0.0,0.0,0.0
918442930455977001,5.166666507720947,15.021004177876655,46.80794701986755,11.09069538116455,90.12602547146626
918542929467168701,0.0,0.0,0.0,0.0,0.0
918542930475106301,3.5,5.573818366919907,7.337496780839557,2.4394145011901855,11.147637236833633
918542930542991502,3.25,10.000469690535102,60.63407068207837,7.585895538330078,120.00563877480012
918642929197993601,0.0,0.0,0.0,0.0,0.0
918642930549125002,4.4285712242126465,3.3313667344211964,27.63133954969297,7.340717315673828,46.63913429707919
918642930550643602,3.642857074737549,3.74431151466493,29.618397412863818,6.133457660675049,52.42036303384159
918742930460371302,0.0,0.0,0.0,0.0,0.0
918742930508026202,0.0,0.0,0.0,0.0,0.0
918742930531152201,0.0,0.0,0.0,0.0,0.0
918942930478364602,0.1607142835855484,11.633764949845679,34.37182280319535,113.22702026367188,651.4908208140621
919042930469010301,0.0,0.0,0.0,0.0,0.0
919242930520752401,0.0,0.0,0.0,0.0,0.0
919242930531509301,0.0,0.0,0.0,0.0,0.0
919442930472211202,0.0,0.0,0.0,0.0,0.0
919442930509887001,0.0,0.0,0.0,0.0,0.0
919642928043962401,0.0,0.0,0.0,0.0,0.0
921142929091778602,0.0,0.0,0.0,0.0,0.0
921142929389126502,0.0,0.0,0.0,0.0,0.0
921242930458500401,0.0,0.0,0.0,0.0,0.0
921242930530092101,0.0,0.0,0.0,0.0,0.0
921642928078039601,6.5,13.807158256489071,160.51639344262296,31.807680130004883,414.21474992512356
921642930446965202,0.0,0.0,0.0,0.0,0.0
921642930450707002,1.4594594240188599,3.4909972409876024,16.642272508425613,25.341793060302734,129.16689633152262
921642930518061601,0.0,0.0,0.0,0.0,0.0
921642930540510502,0.0,0.0,0.0,0.0,0.0
921742930454453502,0.0,0.0,0.0,0.0,0.0
921742930463066401,3.6666667461395264,5.64728148094529,23.28656518861681,3.693279981613159,33.88368768795105
921742930540525702,0.0,0.0,0.0,0.0,0.0
921842930461837502,0.0,0.0,0.0,0.0,0.0
921842930472659001,0.0,0.0,0.0,0.0,0.0
921942930550317201,0.0,0.0,0.0,0.0,0.0
922142929348263902,0.0,0.0,0.0,0.0,0.0
922142930517340901,0.0,0.0,0.0,0.0,0.0
922142930526841101,0.0,0.0,0.0,0.0,0.0
922342930469190301,0.0,0.0,0.0,0.0,0.0
922442930460481302,0.0,0.0,0.0,0.0,0.0
922642930534558601,0.0,0.0,0.0,0.0,0.0
922842930454476201,0.0,0.0,0.0,0.0,0.0
923342930520845202,0.0,0.0,0.0,0.0,0.0
923542930532841602,0.0,16.022347453172785,123.14698012232417,52.443790435791016,368.51399716251854
923642929013263801,0.0,8.69913806352459,0.0,68.35786437988281,530.6474326812244
923642929649319001,0.0,0.0,0.0,0.0,0.0
923642930464565102,0.0,0.0,0.0,0.0,0.0
923742930532311502,0.0,0.0,0.0,0.0,0.0
923742930549712601,0.0,0.0,0.0,0.0,0.0
924042930457907601,0.0,0.0,0.0,0.0,0.0
924042930534125702,3.767123222351074,10.433814000545652,223.05056384139687,77.52198028564453,761.6684396895724
924042930545163801,3.6666667461395264,6.9402844551282055,176.65676392572945,72.74401092529297,645.4464344709347
924142930176829802,0.0,0.0,0.0,0.0,0.0
924442930537866702,0.0,0.0,0.0,0.0,0.0
924742930448499801,3.903225898742676,7.811405458714354,207.21601054370493,75.19233703613281,726.4607268100589
924842930521817802,4.699999809265137,3.767057551894077,41.118095930232556,11.210738182067871,75.34114933568378
925142930462707702,4.111111164093018,10.089748980409928,211.87283881762409,63.8838005065918,817.2696691664383
925142930521019702,0.0,0.0,0.0,0.0,0.0
925142930525855502,0.0,0.0,0.0,0.0,0.0
925242930472946001,0.0,0.0,0.0,0.0,0.0
925342930480199601,0.0,0.0,0.0,0.0,0.0
925442930508489802,0.9289617538452148,8.91034541214607,199.41095527917437,126.50333404541016,1630.5931325626298
925542930447262202,0.0,0.0,0.0,0.0,0.0
925542930462223801,0.0,0.0,0.0,0.0,0.0
925542930542927902,4.507462501525879,10.081345983012072,121.14057632398755,0.0,675.4501765732454
925642930507931001,0.0,0.0,0.0,0.0,0.0
925642930529789801,3.4375,4.908623362152636,45.38169186759297,11.456676483154297,78.53797226045684
925742930478150301,3.133333444595337,4.797676784245368,28.82388656038231,9.663640975952148,71.96515126639068
926142928130770801,0.0,0.0,0.0,0.0,0.0
926142929531151402,0.0,0.0,0.0,0.0,0.0
926142930519148602,3.0422534942626953,3.4131092406226027,77.50193806274478,34.30693054199219,242.33075111602636
926142930521247202,1.8861788511276245,9.67108120775243,205.26404731727925,101.38130950927734,1189.5430255022843
926242930469504601,2.3389830589294434,16.130205279666978,138.59474671669793,75.30843353271484,951.6821309388466
